37.8 16.15 19.053393233554
37.85 16.15 22.012330998667
37.9 16.15 25.010050826655
37.95 16.15 28.021730577325
38 16.15 30.978343348071
28 16.2 12.61641386889
28.05 16.2 13.592969923023
28.1 16.2 14.53382426121
28.15 16.2 15.401210450006
28.2 16.2 16.158794054674
28.25 16.2 16.778181551946
28.3 16.2 17.228152456274
28.35 16.2 17.491541082244
28.4 16.2 17.552087775676
28.45 16.2 17.402396212252
28.5 16.2 17.045727345712
28.55 16.2 16.480913952722
28.6 16.2 15.726111310376
28.65 16.2 14.792692420895
28.7 16.2 13.700301441151
28.75 16.2 12.474391558742
28.8 16.2 11.134024062918
28.85 16.2 9.7115175748119
28.9 16.2 8.2286049885108
28.95 16.2 6.7105386593631
29 16.2 5.1811102255347
29.05 16.2 3.6636013484466
29.1 16.2 2.1797873731461
29.15 16.2 0.74834351309439
29.2 16.2 -0.61476122715944
29.25 16.2 -1.898302949414
29.3 16.2 -3.0784694693435
29.35 16.2 -4.1466893425106
29.4 16.2 -5.083947447858
29.45 16.2 -5.8774571203668
29.5 16.2 -6.5184778787691
29.55 16.2 -6.9744609680192
29.6 16.2 -7.2434624935094
29.65 16.2 -7.3052975672778
29.7 16.2 -7.1459183492718
29.75 16.2 -6.7624192614627
29.8 16.2 -6.1355064911813
29.85 16.2 -5.2749898728816
29.9 16.2 -4.1794773342721
29.95 16.2 -2.8599065498739
30 16.2 -1.3335943237653
30.05 16.2 0.37608961153183
30.1 16.2 2.2390591720586
30.15 16.2 4.2194839980405
30.2 16.2 6.2729074241468
30.25 16.2 8.3608177395453
30.3 16.2 10.420706974835
30.35 16.2 12.409329926946
30.4 16.2 14.267788300214
30.45 16.2 15.944807757038
30.5 16.2 17.426132171261
30.55 16.2 18.682193932027
30.6 16.2 19.682229445654
30.65 16.2 20.390039786455
30.7 16.2 20.815921755024
30.75 16.2 20.983422881058
30.8 16.2 20.898571650374
30.85 16.2 20.607462078558
30.9 16.2 20.136683680533
30.95 16.2 19.531302781504
31 16.2 18.838618253356
31.05 16.2 18.094069308525
31.1 16.2 17.343261465786
31.15 16.2 16.611545414225
31.2 16.2 15.930051369083
31.25 16.2 15.322576741032
31.3 16.2 14.786015833085
31.35 16.2 14.330863976751
31.4 16.2 13.940176532626
31.45 16.2 13.597139158323
31.5 16.2 13.290853973902
31.55 16.2 12.96635502078
31.6 16.2 12.615731805038
31.65 16.2 12.196285417131
31.7 16.2 11.681521109299
31.75 16.2 11.069269994833
31.8 16.2 10.322952320147
31.85 16.2 9.4640044609486
31.9 16.2 8.4856205596354
31.95 16.2 7.4076925469351
32 16.2 6.2641662557711
32.05 16.2 5.0762632622042
32.1 16.2 3.892652574915
32.15 16.2 2.7469296887267
32.2 16.2 1.6806745116311
32.25 16.2 0.72563712873517
32.3 16.2 -0.079264201276527
32.35 16.2 -0.713137103711
32.4 16.2 -1.1505201065523
32.45 16.2 -1.3780376830908
32.5 16.2 -1.3990841641428
32.55 16.2 -1.2057272776147
32.6 16.2 -0.81240648034176
32.65 16.2 -0.22566865903614
32.7 16.2 0.5241393658106
32.75 16.2 1.4163999329979
32.8 16.2 2.4373762163702
32.85 16.2 3.5650107363305
32.9 16.2 4.7808096950504
32.95 16.2 6.067931839931
33 16.2 7.4169552168351
33.05 16.2 8.8060619605927
33.1 16.2 10.232199421079
33.15 16.2 11.677544128953
33.2 16.2 13.122947497858
33.25 16.2 14.550255842709
33.3 16.2 15.920839276489
33.35 16.2 17.208290738606
33.4 16.2 18.371131753843
33.45 16.2 19.365205844974
33.5 16.2 20.15606821105
33.55 16.2 20.696414072413
33.6 16.2 20.942376091567
33.65 16.2 20.847612696566
33.7 16.2 20.378283895483
33.75 16.2 19.518679039939
33.8 16.2 18.257678281223
33.85 16.2 16.618725370439
33.9 16.2 14.631398738941
33.95 16.2 12.350666377179
34 16.2 9.8458116191552
34.05 16.2 7.210441246008
34.1 16.2 4.5479379544922
34.15 16.2 1.9671813082256
34.2 16.2 -0.41618718149726
34.25 16.2 -2.5095458431984
34.3 16.2 -4.1965461969942
34.35 16.2 -5.4136355651658
34.4 16.2 -6.0938308523949
34.45 16.2 -6.2044441482908
34.5 16.2 -5.7580136527053
34.55 16.2 -4.7697845636474
34.6 16.2 -3.3194454289607
34.65 16.2 -1.4843553133633
34.7 16.2 0.61427643267511
34.75 16.2 2.8529655159893
34.8 16.2 5.0826095522094
34.85 16.2 7.1666421380607
34.9 16.2 8.9678501760666
34.95 16.2 10.3601292483
35 16.2 11.269160123401
35.05 16.2 11.595928984357
35.1 16.2 11.337655040606
35.15 16.2 10.477606594339
35.2 16.2 9.0575628966045
35.25 16.2 7.1616948977355
35.3 16.2 4.872427945605
35.35 16.2 2.3376420114139
35.4 16.2 -0.31565765978189
35.45 16.2 -2.9298691407322
35.5 16.2 -5.370868149823
35.55 16.2 -7.4869358158803
35.6 16.2 -9.1763037267093
35.65 16.2 -10.340630728262
35.7 16.2 -10.917314469714
35.75 16.2 -10.902700159039
35.8 16.2 -10.276192905313
35.85 16.2 -9.1159130871493
35.9 16.2 -7.4762854868714
35.95 16.2 -5.4652463283023
36 16.2 -3.2061212663857
36.05 16.2 -0.82082207322391
36.1 16.2 1.5472273919181
36.15 16.2 3.779760424027
36.2 16.2 5.756059860404
36.25 16.2 7.3970081439104
36.3 16.2 8.6110856264102
36.35 16.2 9.3766397380542
36.4 16.2 9.6684964628449
36.45 16.2 9.5023871663184
36.5 16.2 8.9314384656171
36.55 16.2 7.9982982460582
36.6 16.2 6.8033640955611
36.65 16.2 5.4235770840113
36.7 16.2 3.9570129975631
36.75 16.2 2.489549489766
36.8 16.2 1.1185690658119
36.85 16.2 -0.092700424441751
36.9 16.2 -1.0818169343147
36.95 16.2 -1.8106410068253
37 16.2 -2.2681061372033
37.05 16.2 -2.3951018174238
37.1 16.2 -2.2298445226067
37.15 16.2 -1.7620349882271
37.2 16.2 -0.99190879715271
37.25 16.2 0.034480329229158
37.3 16.2 1.3189190665958
37.35 16.2 2.808788449887
37.4 16.2 4.5054885818744
37.45 16.2 6.3862287698098
37.5 16.2 8.4213525640639
37.55 16.2 10.609929758225
37.6 16.2 12.937289690545
37.65 16.2 15.40283434389
37.7 16.2 17.956805209298
37.75 16.2 20.574624626523
37.8 16.2 23.206876609502
37.85 16.2 25.790675420817
37.9 16.2 28.284925120635
37.95 16.2 30.763217534424
38 16.2 33.12891024623
28 16.25 12.731869284046
28.05 16.25 13.97395133073
28.1 16.25 15.186370275187
28.15 16.25 16.320970498268
28.2 16.25 17.3277173617
28.25 16.25 18.188211780044
28.3 16.25 18.8254043392
28.35 16.25 19.255102826702
28.4 16.25 19.435635410697
28.45 16.25 19.356589152229
28.5 16.25 19.048986142829
28.55 16.25 18.458765315306
28.6 16.25 17.66181242687
28.65 16.25 16.646616161889
28.7 16.25 15.440952084044
28.75 16.25 14.097398294019
28.8 16.25 12.603514619725
28.85 16.25 11.037210862961
28.9 16.25 9.4079039493253
28.95 16.25 7.7507098299592
29 16.25 6.0953664577372
29.05 16.25 4.4660309575141
29.1 16.25 2.8886527486966
29.15 16.25 1.3820575070802
29.2 16.25 -0.03577607451517
29.25 16.25 -1.3695893671128
29.3 16.25 -2.5698707327868
29.35 16.25 -3.661066513747
29.4 16.25 -4.6128393588012
29.45 16.25 -5.419169573627
29.5 16.25 -6.0975735429181
29.55 16.25 -6.5619332335071
29.6 16.25 -6.8711907340688
29.65 16.25 -6.9802922047231
29.7 16.25 -6.8837893331536
29.75 16.25 -6.598202029691
29.8 16.25 -6.0608511850151
29.85 16.25 -5.3232767625595
29.9 16.25 -4.3589346860106
29.95 16.25 -3.1800284355593
30 16.25 -1.8094978801619
30.05 16.25 -0.26039514949197
30.1 16.25 1.4314060362564
30.15 16.25 3.2423794100554
30.2 16.25 5.1250298840436
30.25 16.25 7.0550938793656
30.3 16.25 8.9488558679069
30.35 16.25 10.792401154678
30.4 16.25 12.517521969295
30.45 16.25 14.074213354722
30.5 16.25 15.468000731447
30.55 16.25 16.63397894932
30.6 16.25 17.583478857251
30.65 16.25 18.26430305807
30.7 16.25 18.692594289699
30.75 16.25 18.906734742948
30.8 16.25 18.865907943956
30.85 16.25 18.661491546665
30.9 16.25 18.304117538435
30.95 16.25 17.829540143462
31 16.25 17.292591695011
31.05 16.25 16.71804877423
31.1 16.25 16.151921192776
31.15 16.25 15.606764450788
31.2 16.25 15.108819676455
31.25 16.25 14.694641525713
31.3 16.25 14.304860769969
31.35 16.25 13.993655166465
31.4 16.25 13.71834847103
31.45 16.25 13.463795638707
31.5 16.25 13.249909407279
31.55 16.25 12.935978488565
31.6 16.25 12.599049436272
31.65 16.25 12.15996209963
31.7 16.25 11.591975566316
31.75 16.25 10.940565919735
31.8 16.25 10.089003874453
31.85 16.25 9.1507239610174
31.9 16.25 8.0783342015867
31.95 16.25 6.909140053367
32 16.25 5.691532509808
32.05 16.25 4.4200106738405
32.1 16.25 3.1718583776096
32.15 16.25 1.9659979894832
32.2 16.25 0.8513309881067
32.25 16.25 -0.16410713660911
32.3 16.25 -1.005250861893
32.35 16.25 -1.6981139099084
32.4 16.25 -2.2033225349181
32.45 16.25 -2.5105023054211
32.5 16.25 -2.6537446978584
32.55 16.25 -2.5698931752405
32.6 16.25 -2.3285222512322
32.65 16.25 -1.9028418507831
32.7 16.25 -1.3410666695304
32.75 16.25 -0.66665364805291
32.8 16.25 0.16408943154715
32.85 16.25 1.0955013263811
32.9 16.25 2.1368837553413
32.95 16.25 3.2819733602954
33 16.25 4.5209973928588
33.05 16.25 5.8684567618826
33.1 16.25 7.3043415337056
33.15 16.25 8.8280815876764
33.2 16.25 10.429738339131
33.25 16.25 12.084354623372
33.3 16.25 13.758108860122
33.35 16.25 15.409632157512
33.4 16.25 16.990051359609
33.45 16.25 18.449476311948
33.5 16.25 19.745223470301
33.55 16.25 20.766654680794
33.6 16.25 21.496430404938
33.65 16.25 21.854893179311
33.7 16.25 21.78370440823
33.75 16.25 21.290904494844
33.8 16.25 20.267957891369
33.85 16.25 18.813625906214
33.9 16.25 16.913470125017
33.95 16.25 14.624419273449
34 16.25 12.04152027378
34.05 16.25 9.2268799854604
34.1 16.25 6.3302081642393
34.15 16.25 3.457303960757
34.2 16.25 0.75176098945391
34.25 16.25 -1.7061296177395
34.3 16.25 -3.7146629674431
34.35 16.25 -5.2633239397213
34.4 16.25 -6.2341216594787
34.45 16.25 -6.5794231730488
34.5 16.25 -6.3494937182828
34.55 16.25 -5.4552924683256
34.6 16.25 -4.0696574485574
34.65 16.25 -2.2233011262803
34.7 16.25 -0.053434747689655
34.75 16.25 2.3132144975728
34.8 16.25 4.7047114306179
34.85 16.25 6.9913949225171
34.9 16.25 9.0150176884129
34.95 16.25 10.623924202582
35 16.25 11.796126303809
35.05 16.25 12.287803840441
35.1 16.25 12.223462935214
35.15 16.25 11.512773274072
35.2 16.25 10.196389619415
35.25 16.25 8.4072836702529
35.3 16.25 6.1262730774258
35.35 16.25 3.6011446602211
35.4 16.25 0.9146769595224
35.45 16.25 -1.7530364711406
35.5 16.25 -4.2860276688264
35.55 16.25 -6.4776118420926
35.6 16.25 -8.274740999763
35.65 16.25 -9.5479443030367
35.7 16.25 -10.22215410765
35.75 16.25 -10.353975180758
35.8 16.25 -9.7947343480838
35.85 16.25 -8.748994178782
35.9 16.25 -7.2118004138698
35.95 16.25 -5.3013138856817
36 16.25 -3.1652954240633
36.05 16.25 -0.88463555847227
36.1 16.25 1.3566921949083
36.15 16.25 3.456798669421
36.2 16.25 5.2824515650012
36.25 16.25 6.788599087721
36.3 16.25 7.8202559916717
36.35 16.25 8.4283120935732
36.4 16.25 8.5580125224207
36.45 16.25 8.2356503958973
36.5 16.25 7.5455705935306
36.55 16.25 6.4900289669479
36.6 16.25 5.2229115183431
36.65 16.25 3.8054869414655
36.7 16.25 2.3594956394016
36.75 16.25 0.94195619402656
36.8 16.25 -0.27517041707078
36.85 16.25 -1.2984524710655
36.9 16.25 -2.027903276628
36.95 16.25 -2.4330321280287
37 16.25 -2.5626210096805
37.05 16.25 -2.254206475569
37.1 16.25 -1.653683060097
37.15 16.25 -0.69124190874207
37.2 16.25 0.59067328919909
37.25 16.25 2.094453468885
37.3 16.25 3.9012065381829
37.35 16.25 5.8531316762748
37.4 16.25 7.9791491656373
37.45 16.25 10.223484897976
37.5 16.25 12.55436110343
37.55 16.25 14.922517718893
37.6 16.25 17.35134509767
37.65 16.25 19.85076854923
37.7 16.25 22.295137394954
37.75 16.25 24.712574606989
37.8 16.25 27.064361838761
37.85 16.25 29.288729274388
37.9 16.25 31.240245128742
37.95 16.25 33.213098470448
38 16.25 35.064788332788
28 16.3 12.773885937456
28.05 16.3 14.269005101138
28.1 16.3 15.737686944106
28.15 16.3 17.125271667545
28.2 16.3 18.372176147699
28.25 16.3 19.437729952391
28.3 16.3 20.269582126956
28.35 16.3 20.845957131302
28.4 16.3 21.137614608323
28.45 16.3 21.132104493054
28.5 16.3 20.839490003645
28.55 16.3 20.251976329367
28.6 16.3 19.405583286445
28.65 16.3 18.314831504911
28.7 16.3 17.013982698956
28.75 16.3 15.546836230472
28.8 16.3 13.940034098104
28.85 16.3 12.247247674006
28.9 16.3 10.49995363225
28.95 16.3 8.7349953157605
29 16.3 6.9866949579428
29.05 16.3 5.2813202542092
29.1 16.3 3.6457441789953
29.15 16.3 2.0989263604947
29.2 16.3 0.65483312133774
29.25 16.3 -0.67944226786217
29.3 16.3 -1.888439275693
29.35 16.3 -2.9727351002379
29.4 16.3 -3.922865974055
29.45 16.3 -4.7334600038854
29.5 16.3 -5.4026461083786
29.55 16.3 -5.9101658967001
29.6 16.3 -6.258599625942
29.65 16.3 -6.4345843305278
29.7 16.3 -6.4297970323645
29.75 16.3 -6.2416380073984
29.8 16.3 -5.8518214629158
29.85 16.3 -5.2640041331984
29.9 16.3 -4.4716223108234
29.95 16.3 -3.4753351775614
30 16.3 -2.2934162638776
30.05 16.3 -0.94592584408942
30.1 16.3 0.54407450381958
30.15 16.3 2.1515195018775
30.2 16.3 3.8390369637704
30.25 16.3 5.5701368354248
30.3 16.3 7.2975298284365
30.35 16.3 8.9774782834741
30.4 16.3 10.5624857316
30.45 16.3 12.009802550084
30.5 16.3 13.298966674031
30.55 16.3 14.402683039022
30.6 16.3 15.297392236571
30.65 16.3 15.960022615825
30.7 16.3 16.397248893092
30.75 16.3 16.625555432458
30.8 16.3 16.65973258815
30.85 16.3 16.533207383344
30.9 16.3 16.273690898469
30.95 16.3 15.920515898721
31 16.3 15.510108988686
31.05 16.3 15.080486765776
31.1 16.3 14.658296685031
31.15 16.3 14.26272039921
31.2 16.3 13.913663097136
31.25 16.3 13.619065151717
31.3 16.3 13.36822582962
31.35 16.3 13.160347052409
31.4 16.3 12.977083919315
31.45 16.3 12.800035811328
31.5 16.3 12.610402442411
31.55 16.3 12.352812784634
31.6 16.3 12.018693950494
31.65 16.3 11.573424717813
31.7 16.3 10.996801736264
31.75 16.3 10.292246699054
31.8 16.3 9.4368642297656
31.85 16.3 8.4577881668876
31.9 16.3 7.3604639070722
31.95 16.3 6.1719915877453
32 16.3 4.9287758496859
32.05 16.3 3.6596032319508
32.1 16.3 2.4079473056483
32.15 16.3 1.2073186355697
32.2 16.3 0.093373653742907
32.25 16.3 -0.9114756292778
32.3 16.3 -1.7737576662427
32.35 16.3 -2.4882319122335
32.4 16.3 -3.0393091448327
32.45 16.3 -3.4237187437079
32.5 16.3 -3.650759402123
32.55 16.3 -3.7127453976925
32.6 16.3 -3.6248373847333
32.65 16.3 -3.3901730930458
32.7 16.3 -3.0402469627973
32.75 16.3 -2.5807904356423
32.8 16.3 -1.9881169105035
32.85 16.3 -1.2752403057903
32.9 16.3 -0.43545770148945
32.95 16.3 0.53787999286494
33 16.3 1.648333301003
33.05 16.3 2.919400392746
33.1 16.3 4.3435103717767
33.15 16.3 5.9277753988916
33.2 16.3 7.6641218559466
33.25 16.3 9.5243903120973
33.3 16.3 11.486591907083
33.35 16.3 13.48796230556
33.4 16.3 15.479392416147
33.45 16.3 17.394426915845
33.5 16.3 19.158671064445
33.55 16.3 20.681330316256
33.6 16.3 21.886980784919
33.65 16.3 22.699015004144
33.7 16.3 23.042105922491
33.75 16.3 22.880545700584
33.8 16.3 22.159013338829
33.85 16.3 20.899943556659
33.9 16.3 19.111072280342
33.95 16.3 16.848144723502
34 16.3 14.200090555934
34.05 16.3 11.251492592799
34.1 16.3 8.1486872588051
34.15 16.3 5.0142706573135
34.2 16.3 1.9996198152877
34.25 16.3 -0.763486072574
34.3 16.3 -3.1310857747154
34.35 16.3 -4.9974439976699
34.4 16.3 -6.2693033749632
34.45 16.3 -6.8867840942992
34.5 16.3 -6.8464427922657
34.55 16.3 -6.141107455856
34.6 16.3 -4.8513562312857
34.65 16.3 -3.0502120443284
34.7 16.3 -0.86484415866088
34.75 16.3 1.5641000028443
34.8 16.3 4.0779717742163
34.85 16.3 6.5126927184038
34.9 16.3 8.7136401428705
34.95 16.3 10.530175685394
35 16.3 11.866486914724
35.05 16.3 12.601569714434
35.1 16.3 12.7172530707
35.15 16.3 12.182594324529
35.2 16.3 11.027070833505
35.25 16.3 9.3343607535107
35.3 16.3 7.1807343534009
35.35 16.3 4.7201290616605
35.4 16.3 2.0794822827649
35.45 16.3 -0.57512258945534
35.5 16.3 -3.0984060294427
35.55 16.3 -5.3357145961528
35.6 16.3 -7.1720734568435
35.65 16.3 -8.5052396548556
35.7 16.3 -9.2681544334867
35.75 16.3 -9.4514625214838
35.8 16.3 -9.0357334093285
35.85 16.3 -8.0957329233958
35.9 16.3 -6.689218732209
35.95 16.3 -4.9258965389314
36 16.3 -2.9300909654727
36.05 16.3 -0.8277216084011
36.1 16.3 1.2395648122255
36.15 16.3 3.1529439480629
36.2 16.3 4.7951844084398
36.25 16.3 6.0906034133804
36.3 16.3 6.9588278596383
36.35 16.3 7.3853676027588
36.4 16.3 7.3589840240634
36.45 16.3 6.9114453272312
36.5 16.3 6.1035200722871
36.55 16.3 5.0046374570753
36.6 16.3 3.7171164751869
36.65 16.3 2.3378110154724
36.7 16.3 0.9779040991676
36.75 16.3 -0.27618683392183
36.8 16.3 -1.3084702878115
36.85 16.3 -2.0675172067694
36.9 16.3 -2.4863619243929
36.95 16.3 -2.54785530161
37 16.3 -2.2526844713476
37.05 16.3 -1.550228841421
37.1 16.3 -0.48681368504466
37.15 16.3 0.9349216850815
37.2 16.3 2.6653973532322
37.25 16.3 4.6438885565949
37.3 16.3 6.8367574689187
37.35 16.3 9.1731621287969
37.4 16.3 11.614735109896
37.45 16.3 14.110637283391
37.5 16.3 16.618703679805
37.55 16.3 19.076819875121
37.6 16.3 21.501725373867
37.65 16.3 23.87427089689
37.7 16.3 26.183140561735
37.75 16.3 28.385070767095
37.8 16.3 30.331498882758
37.85 16.3 32.129794084206
37.9 16.3 33.769587834088
37.95 16.3 35.245016884199
38 16.3 36.392279940894
28 16.35 12.753394884979
28.05 16.35 14.479459614729
28.1 16.35 16.184602087976
28.15 16.35 17.805225632271
28.2 16.35 19.268144775149
28.25 16.35 20.53432805481
28.3 16.35 21.527469604143
28.35 16.35 22.238802608179
28.4 16.35 22.627255011005
28.45 16.35 22.676726034031
28.5 16.35 22.411182029258
28.55 16.35 21.80136366568
28.6 16.35 20.911526129127
28.65 16.35 19.749162540439
28.7 16.35 18.356584835808
28.75 16.35 16.793900723328
28.8 16.35 15.078284033455
28.85 16.35 13.286928016583
28.9 16.35 11.447127599147
28.95 16.35 9.604038245211
29 16.35 7.7964140691313
29.05 16.35 6.0485693556979
29.1 16.35 4.392252292682
29.15 16.35 2.8402258746277
29.2 16.35 1.408846998387
29.25 16.35 0.096060425473387
29.3 16.35 -1.0809877209712
29.35 16.35 -2.1350673315454
29.4 16.35 -3.0609235383201
29.45 16.35 -3.8533076619301
29.5 16.35 -4.5245618291206
29.55 16.35 -5.0496697621096
29.6 16.35 -5.4462881786645
29.65 16.35 -5.6964429650349
29.7 16.35 -5.791628690043
29.75 16.35 -5.735781841072
29.8 16.35 -5.4964878925714
29.85 16.35 -5.0889278088722
29.9 16.35 -4.4938573275259
29.95 16.35 -3.7087217151082
30 16.35 -2.7506447607676
30.05 16.35 -1.6258313559832
30.1 16.35 -0.36350090767737
30.15 16.35 1.0207795837618
30.2 16.35 2.4923450159086
30.25 16.35 4.0196073638331
30.3 16.35 5.5621777401464
30.35 16.35 7.0777358371499
30.4 16.35 8.5228010278441
30.45 16.35 9.8564502539119
30.5 16.35 11.057755340312
30.55 16.35 12.092371384088
30.6 16.35 12.944153922699
30.65 16.35 13.590223267362
30.7 16.35 14.035397252668
30.75 16.35 14.295715119907
30.8 16.35 14.384644765412
30.85 16.35 14.329757518007
30.9 16.35 14.154952262595
30.95 16.35 13.899015868743
31 16.35 13.594672218808
31.05 16.35 13.27349401375
31.1 16.35 12.960758462139
31.15 16.35 12.676413301807
31.2 16.35 12.430502581877
31.25 16.35 12.234141900426
31.3 16.35 12.067157455379
31.35 16.35 11.935699775814
31.4 16.35 11.817083706683
31.45 16.35 11.685791323067
31.5 16.35 11.53649275387
31.55 16.35 11.296997885256
31.6 16.35 10.98286977047
31.65 16.35 10.547117569711
31.7 16.35 9.9760436706712
31.75 16.35 9.2860141858606
31.8 16.35 8.435746651727
31.85 16.35 7.4782095819106
31.9 16.35 6.4073063882266
31.95 16.35 5.2557759608021
32 16.35 4.0588557825817
32.05 16.35 2.8429336508078
32.1 16.35 1.6493922639388
32.15 16.35 0.50648891941063
32.2 16.35 -0.55003280418338
32.25 16.35 -1.5140361735541
32.3 16.35 -2.3424717544509
32.35 16.35 -3.0520970120052
32.4 16.35 -3.6239188138028
32.45 16.35 -4.0571752314307
32.5 16.35 -4.3776002364765
32.55 16.35 -4.5555861024342
